url,title,date,source,text
http://www.gxjjw.gov.cn/staticpages/20150626/gxjjw558d217c-103385.shtml,宾阳县一派出所所长开套牌车被查处,2015-06-26 17:55,宾阳县纪委,"今年47岁的韦锋，案发前是宾阳县公安局洋桥派出所所长，已从警25年。,一直以来，人民警察形象内涵应该是忠于党、忠于人民、忠于祖国、忠于法律hellihelli,然而，韦锋作为一名人民警察---派出所所长，本应该比普通老百姓更懂法律，更应该知道开套牌车是违法行为，却知法犯法、触碰红线。最终为自己的行为付出了沉重的代价。,2011年，韦锋的堂弟韦某在广东务工时，低价买回一辆黑色本田雅阁轿车，然后非法伪造、套用朋友相同车型的相同号牌ldquo桂AC****rdquo使用。,2012年春节，韦锋在明知该车是伪套牌车的情况下，以5000元价格买下该车，并继续使用。,2015年5月29日下午，在宾阳县通达机动车检测站内，有两辆车牌同为ldquo桂AC****rdquo的黑色本田雅阁轿车同时停放，格外显眼，引起了广大群众的注意，有网友还拍摄了图片向媒体报料，当晚，广西综艺频道《法制最前线》栏目报道了此事，引起社会广泛热议，造成了严重不良影响。,2015年6月3日，宾阳县公安局予以韦锋停职检查； 6月9日，宾阳县公安局对韦锋处以行政拘留15日并处罚款5000元，收缴桂AG****号牌及车辆。,2015年6月9日，宾阳县纪委对韦锋予以党纪立案调查。,短评：,知法更当畏权,韦锋从警25年，他谙熟法律，却明知故犯，胆大妄为，以身试法。一个懂法知法者的违法行为，带给我们深深的警示。,自律不严、知法犯法，是其犯罪的主观成因。韦锋认为自己身处公安干警岗位，无人监管，心存侥幸，觉得不可能有人能查到他，这种特权心态使他将法律抛至脑后。,警察知法犯法更应该严惩不贷，警察作为国家和社会的保障者，人民信赖的贴心人，如果警察违法不仅会侵犯他人的合法权益，更会造成非常恶劣的社会影响，令群众对国家、政府丧失信心。因此，对于警察的知法犯法，我们必须严惩不贷，拒不姑息。,要从根源上杜绝警察知法犯法，要加强警察队伍的思想教育，提高他们的抗腐蚀能力，在利益面前能够禁得起诱惑。在对警察进行管理和监督时落到实处，对有群众举报的警察进行仔细调查，防止问题警察继续在岗知法犯法。,总之，只有控制住权力、制约住权力，将权力关进制度的笼子里，才能让警察成为正直、公正，令百姓安心的警察。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150630/gxjjw5591e9cf-103386.shtml,柳州市教育局被立案调查,2015-06-30 08:58,柳州市纪检监察,"柳州市教育局由于在工作中责任不到位，存在失职行为，已构成严重违纪，经柳州市纪委常委会研究并报请市委同意，决定对柳州市教育局的严重违纪问题进行立案调查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150702/gxjjw55950740-107439.shtml,贵港市工商联原调研员杨坚勇接受组织调查,2015-07-02 17:41,自治区纪委,"贵港市工商联原调研员杨坚勇因涉嫌严重违纪，目前正接受组织调查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150706/gxjjw559a2a7b-107536.shtml,柳州市水利局原党组书记、局长罗明清被双开,2015-07-06 15:12,柳州纪检监察网,"日前，经柳州市纪委常委会和柳州市监察局局长办公会研究，并报请市委、市政府同意，决定给予柳州市水利局原党组书记、原局长罗明清开除党籍处分和行政开除处分；收缴其违纪所得款；其涉嫌犯罪问题及线索由司法机关依法处理。,经查，罗明清利用职务上的便利为他人谋取利益，从中收受好处费，违反了《中国共产党纪律处分条例》和《行政机关公务员处分条例》的规定，构成受贿行为。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150706/gxjjw559a2ebc-107540.shtml,龙州一乡人大副主席强行向危改户索贿被开除党籍,2015-07-06 15:31,龙州县纪委,"龙州县上金乡人大副主席陆燕强，利用担任上金乡中山村包村工作组挂点领导的职务便利，在为群众办理危房改造补助过程中，于2011至2013年间，13次向中山村10户危房改造户索要或收受好处费，共计14700元。日前，龙州县纪委给予陆燕强开除党籍处分。,陆燕强在为中山村陇口屯农某某办理危房改造补助手续时，扣留了农某某居民身份证、户口薄、存折等，并索要存折密码。农某某危房改造补助款到账后，陆燕强持农某某的居民身份证、存折，冒充农某某从其账户上取走1500元归个人使用。陆燕强还以请人吃饭为由，向危房改造户农某A索要800元；以孩子读书缺钱为由，向危房改造户凌某某和农某B分别ldquo借款rdquo3000元和1000元。此外，陆燕强9次收受农某C等7户危改户送给的500至2000元不等的好处费。值得一提的是，陆燕强索贿或受贿行为大都发生在闹市区，其中两次索贿发生在县城龙嘉超市门口，6次收受好处费发生在上金街。,据了解，2014年以来，龙州县纪检监察机关立案查处侵占农民群众危房改造补助案件8件，给予党纪政纪处分8人。,编辑：符劲"
http://www.gxjjw.gov.cn/staticpages/20150710/gxjjw559f3943-107764.shtml,钦州市交通运输局党组成员、副局长黄郁接受组织调查,2015-07-10 11:17,自治区纪委,"钦州市交通运输局党组成员、副局长黄郁因涉嫌严重违纪，目前正接受组织调查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150908/gxjjw55ee97a3-108910.shtml,广西新华书店集团原总经理李小勇被“双开”,2015-09-08 16:09,自治区纪委,"广西新华书店集团股份有限公司,原总经理李小勇严重违纪违法被开除党籍和公职,日前，中共广西壮族自治区纪律检查委员会对广西新华书店集团股份有限公司原党委副书记、副董事长、总经理李小勇严重违纪违法问题进行了立案审查。,经查，李小勇利用职务上的便利，非法收受巨额贿赂，为他人谋取利益；干扰、妨碍组织审查。,李小勇身为党员领导干部，严重违纪违法，其中受贿问题涉嫌犯罪。依据《中国共产党纪律处分条例》并参照《行政机关公务员处分条例》的有关规定，经中共广西壮族自治区纪律检查委员会审议并报中共广西壮族自治区委员会批准，决定给予李小勇开除党籍、开除公职处分；将其涉嫌犯罪问题移送司法机关依法处理。给予李小勇开除公职处分由广西壮族自治区监察厅按程序报广西壮族自治区人民政府批准。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150909/gxjjw55ef8dd5-108928.shtml,天等县国土局副局长农星严重违纪违法被“双开”,2015-09-09 09:39,天等县纪委,"近日，天等县国土资源局副局长农星因严重违纪违法问题被双开。,经查，2009年11月 至2015年3月，农星在担任天等县土地交易所、土地收购储备中心主任及天等县国土资源局副局长期间，利用职务便利，单独或伙同他人伪造虚假材料骗取征地补偿款148218.88元、拆迁补偿款253000元以及两块国有土地宅基地、一块集体土地，情节严重。,农星的上述行为已经构成严重违纪违法，并涉嫌犯罪。依据《中国共产党纪律处分条例》和《行政机关公务员处分条例》的有关规定，经县委、县政府批准，天等县纪委、天等县监察局决定给予农星开除党籍、开除公职处分，将其涉嫌犯罪问题及线索移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150911/gxjjw55f24210-108974.shtml,桂林市安监局原党组书记、局长谢彬被“双开”,2015-09-11 10:53,自治区纪委,"日前，经中共桂林市委员会批准，中共桂林市纪律检查委员会对桂林市安全生产监督管理局原党组书记、局长谢彬严重违纪违法问题进行了立案审查。,经查，谢彬违反组织人事纪律，采取不正当手段为他人谋取职位；违反廉洁自律规定，收受礼金；违反中央八项规定精神，公款旅游；违反财经纪律，滥发津补贴；严重违反社会主义道德，与他人通奸；妨害社会管理秩序，偷越国（边）境；利用职务便利、为他人谋取利益，收受巨额贿赂。,谢彬身为党员领导干部，无视党的纪律，严重违纪违法，且党的十八大后仍不收敛、不收手，性质恶劣、情节严重，其中受贿问题涉嫌犯罪。依据《中国共产党纪律处分条例》和《行政机关公务员处分条例》等有关规定，经中共桂林市纪律检查委员会、桂林市监察局审议并报中共桂林市委员会、桂林市人民政府批准，决定给予谢彬开除党籍、开除公职处分，收缴其违纪所得；将其涉嫌犯罪问题及线索移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150928/gxjjw5609037c-109338.shtml,广西右江民族医学院副院长农乐根被开除党籍和行政撤职,2015-09-28 17:08,自治区纪委,"日前，中共广西壮族自治区纪律检查委员会对广西右江民族医学院党委常委、副院长农乐根违纪问题进行了立案审查。,经查，农乐根利用职务上的便利谋取私利，其行为已构成严重违纪。根据《中国共产党纪律处分条例》、《事业单位工作人员处分暂行规定》的有关规定，经中共广西壮族自治区纪律检查委员会审议并报中共广西壮族自治区委员会批准，决定给予农乐根开除党籍处分；由广西壮族自治区监察厅报广西壮族自治区人民政府批准，给予其行政撤职处分，按主任科员安排工作，重新确定工资档次；收缴其违纪所得。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20151008/gxjjw5615c7e4-109431.shtml,北海市公路运输管理处4人接受组织调查,2015-10-08 09:33,北海市纪委,"北海市公路运输管理处安全法制科科长吴善忠、培训管理科科长沈明、培训管理科原负责人张昆、出租车科工作人员栗俊波等4人涉嫌严重违纪，目前正接受组织调查。,编辑：刘梦云"
http://www.gxjjw.gov.cn/staticpages/20151008/gxjjw5615c869-109441.shtml,宁明县民政局原局长黄巨农严重违纪违法被“双开”,2015-10-08 09:35,宁明县纪委,"近日，宁明县民政局原局长黄巨农因严重违纪违法问题被ldquo双开rdquo。,经查，2006年3月至2014年12月，黄巨农担任宁明县民政局局长期间，收受军粮供应站、救灾物质供应商送给的ldquo好处费rdquo共计407500元，收受的贿赂款全部用于个人生活开销。,黄巨农身为党员领导干部，利用自己职务上的便利，收受有关单位和供应商赠送的ldquo好处费rdquo，已构成受贿行为的错误，情节严重。根据《中国共产党纪律处分条例》和《行政机关公务员处分条例》的有关规定，经宁明县纪委、宁明县监察局讨论，决定给予黄巨农开除党籍、开除公职处分，将其涉嫌的违法问题移送司法机关处理。,编辑：杨意超"
http://www.gxjjw.gov.cn/staticpages/20151008/gxjjw5616460d-109445.shtml,自治区人大财政经济委员会原副主任委员唐成良严重违纪违法被开除党籍、取消退休待遇,2015-10-08 18:31,,"日前，经中共广西壮族自治区委员会同意，中共广西壮族自治区纪律检查委员会对自治区人大财政经济委员会原副主任委员唐成良严重违纪违法问题进行了立案审查。,经查，唐成良严重违反政治纪律，与他人订立攻守同盟，干扰、妨碍组织审查；严重违反组织纪律，隐瞒不报个人有关事项；利用职务上的便利，为他人谋取利益，收受巨额贿赂；严重违反社会主义道德，与他人通奸并进行权色交易。,唐成良的上述行为已经构成严重违纪违法，其中，利用职务便利为他人谋取利益，收受巨额贿赂问题涉嫌犯罪。依据《中国共产党纪律处分条例》、《行政机关公务员处分条例》的有关规定，经中共广西壮族自治区纪律检查委员会审议并报中共广西壮族自治区委员会批准，决定给予唐成良开除党籍处分，并取消其退休待遇，将其涉嫌犯罪问题及线索移送司法机关依法处理。,编辑：林小英"
